id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[c79ade0e56],[e044fc5bc1],"抑郁症
交友滴滴 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T23:42:50,抑郁症超话,1,1,"[{'id': 5025656817320592, 'created_at': '04-21', 'source': '来自山东', 'user': {'id': 7895121292, 'screen_name': '迟时雨四号'}, 'text': '滴滴 ""[举手]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-20 23:42:50
[9fff7ef279],[d9a25b21e9],"重开
雪兔群吖 ",[9b2d5b4678],[6ff199891c],[9b2d5b4678],,2024-04-18T20:27:41,重开超话,1,0,,0,,[9b2d5b4678],2024-04-18 20:27:41
[551dc1e3ad],[7b13c8c537],宝宝们雪兔群 ,[9b2d5b4678],[87b0cf40f6],[9b2d5b4678],,2024-04-18T06:17:19,vivo Y100,1,2,"[{""id"": ""[fca33e3ab4]"", ""created_at"": ""04-29"", ""source"": ""来自上海"", ""user"": {""id"": ""[6ec4510918]"", ""screen_name"": ""[abb543235c]""}, ""text"": ""回复@肖战强吻嘉祺的那天:已经解散了 [泪]"", ""reply_id"": 5028572861041885, ""reply_text"": ""宝宝有没有新的二维码 [泪]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[34b632d97d]"", ""created_at"": ""04-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[11393fb2fb]"", ""screen_name"": ""[3f7b52f8b6]""}, ""text"": ""宝宝有没有新的二维码 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 06:17:19
[185776a4aa],[7fc2143aad],"策索
3676992066来建设 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T04:25:50,策索超话,0,0,,0,,[9b2d5b4678],2024-04-18 04:25:50
[dbf768510b],[2b8cd55406],"双相情感障碍
3676992066来建设呀 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T04:25:37,双相情感障碍超话,1,0,,0,,[9b2d5b4678],2024-04-18 04:25:37
[6a1ef63f90],[f6da8d3e7c],"重开
3676992066来建设呀雪兔 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T04:25:11,重开超话,0,0,,0,,[9b2d5b4678],2024-04-18 04:25:11
[049dc8caf7],[a5f5e7d130],"双相情感障碍
重开厕 来tg呀 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T03:58:09,双相情感障碍超话,1,0,,0,,[9b2d5b4678],2024-04-18 03:58:09
[b85148495d],[405a94d3c1],"策索
新开重开bot ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T03:54:21,策索超话,1,0,,0,,[9b2d5b4678],2024-04-18 03:54:21
[aedf63a255],[d0943c709f],"抑郁症
这里是重开bot 可以tg ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T03:51:56,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-18 03:51:56
[098437055a],[72a6fcfab2],"重开
这里是重开bot 可以tg ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T03:45:48,重开超话,0,0,,0,,[9b2d5b4678],2024-04-18 03:45:48
