id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[2f06855f2d],[e1e37b3711],"刘逸云
 #独立音乐人amber刘逸云# #全世界最好的刘逸云# 
随便一截都在拖地啊姐
麻烦给云姐多结一份地板清洁费吧
(bushi@刘逸云Amber 看完你充满活力地蹦跶唱跳我又快乐了
 ",[9b2d5b4678],[4bb6e13798],[9b2d5b4678],,2024-01-28T21:41:15,刘逸云超话,24,3,"[{""id"": ""[f146c090fc]"", ""created_at"": ""01-28"", ""source"": ""来自浙江"", ""user"": {""id"": ""[a7cab7956d]"", ""screen_name"": ""[7ffc7fda59]""}, ""text"": ""穿着白裤子拖地 [耶]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[5306776720]"", ""created_at"": ""01-28"", ""source"": ""来自四川"", ""user"": {""id"": ""[2f868dc3f2]"", ""screen_name"": ""[e890f4e68d]""}, ""text"": ""太可爱了叭 草率了，温柔才是大杀器，@刘逸云Amber 你给我留条命！"", ""like_counts"": 0, ""liked"": false}]",1,"独立音乐人amber刘逸云,全世界最好的刘逸云",[c3fa4d12c5],2024-01-28 21:41:15
[6151c4d469],[1593fa26da],"刘逸云
 #amber2024巡演# #独立音乐人amber刘逸云# 
浅浅搬运一个媒体对LA站的报道
附上机翻
 
cr p3
 ",[9b2d5b4678],[9ab54cc3dc],[9b2d5b4678],,2024-01-28T12:30:59,刘逸云超话,29,6,"[{""id"": ""[24ff2978b5]"", ""created_at"": ""01-28"", ""source"": ""来自山东"", ""user"": {""id"": ""[2adf8d316b]"", ""screen_name"": ""[5e74145a69]""}, ""text"": ""以后就叫刘安布尔了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[51d7012869]"", ""created_at"": ""01-28"", ""source"": ""来自湖北"", ""user"": {""id"": ""[5430f75b44]"", ""screen_name"": ""[d8e47cf198]""}, ""text"": ""哈哈哈哈哈哈好好玩的机翻"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[926048fe2f]"", ""created_at"": ""01-28"", ""source"": ""来自山西"", ""user"": {""id"": ""[f6b17ffcd2]"", ""screen_name"": ""[05a29a0b72]""}, ""text"": ""机翻好搞笑 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b8637701c1]"", ""created_at"": ""01-28"", ""source"": ""来自上海"", ""user"": {""id"": ""[929264a864]"", ""screen_name"": ""[271e3da318]""}, ""text"": ""哈哈哈，好详细。感觉每个场景都不能漏"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4371bb78e1]"", ""created_at"": ""01-28"", ""source"": ""来自湖北"", ""user"": {""id"": ""[a4eb5a032a]"", ""screen_name"": ""[fa5145acfa]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c7749b4ff7]"", ""created_at"": ""01-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[5187d99677]"", ""screen_name"": ""[58f2108259]""}, ""text"": ""刘安布尔 我笑了"", ""like_counts"": 0, ""liked"": false}]",1,"amber2024巡演,独立音乐人amber刘逸云",[9b2d5b4678],2024-01-28 12:30:59
[6bf71b0bed],[07463e1679],"刘逸云
 #独立音乐人amber刘逸云# #amber2024巡演# 
It's great to see you've found a cozy way to continue your career in music. I hope we do help you bolster your confidence💛🧡@刘逸云Amber ",[9b2d5b4678],[b67173fc0a],[9b2d5b4678],,2024-01-24T12:52:21,刘逸云超话,41,5,"[{""id"": ""[612255aec8]"", ""created_at"": ""02-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[67c980dbe4]"", ""screen_name"": ""[5349f90c9f]""}, ""text"": "" [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b1839dfd46]"", ""created_at"": ""01-24"", ""source"": ""来自河北"", ""user"": {""id"": ""[02f29e96b4]"", ""screen_name"": ""[7cdb396d73]""}, ""text"": ""你是世间最可爱的小星星，我爱了整个宇宙只为和你碰头@刘逸云Amber"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d5dbd5289e]"", ""created_at"": ""01-24"", ""source"": ""来自山西"", ""user"": {""id"": ""[f6b17ffcd2]"", ""screen_name"": ""[05a29a0b72]""}, ""text"": ""一见到你我脑子里的泡泡就都咕噜咕噜着力争上游冒出来，带着珍珠奶茶的甜甜气息在我脑子里破开，啊，你真是比棉花糖还甜的心爱小孩啊 @刘逸云Amber"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cf64a101c8]"", ""created_at"": ""01-24"", ""source"": ""来自上海"", ""user"": {""id"": ""[0ab7ec7474]"", ""screen_name"": ""[9cf4e6409b]""}, ""text"": ""你开心对我来说也是最重要的@刘逸云Amber [单身狗]"", ""like_counts"": 1, ""liked"": false}]",0,"独立音乐人amber刘逸云,amber2024巡演",[c3fa4d12c5],2024-01-24 12:52:21
[0fe4e11abf],[a70b707868],"刘逸云
 
轻轻地再来吆喝最后一波哈
预祝大家龙年大吉🐉
🐴放🍎里 ",[9b2d5b4678],[5d89a58451],[9b2d5b4678],,2024-01-21T22:10:15,刘逸云超话,5,2,"[{""id"": ""[5be277a7ec]"", ""created_at"": ""01-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[63c3124934]"", ""screen_name"": ""[b6c1d781c3]""}, ""pic"": {""pid"": ""008hj492gy1hm1lrgxl29j30q30ulael"", ""url"": ""https://wx4.sinaimg.cn/orj360/008hj492gy1hm1lrgxl29j30q30ulael.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 422, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/008hj492gy1hm1lrgxl29j30q30ulael.jpg"", ""geo"": {""width"": ""939"", ""height"": ""1101"", ""croped"": false}}}, ""text"": ""图片评论"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-21 22:10:15
[2eb2d960e0],[d5ea76cf34],"刘逸云博物馆
 
‼️明天截团‼️
🧡💛Amber龙年窗花💛🧡
🎈无盈利团🎈明细公开🎈
最后吆喝一波
明天中午12:00截止
争取大家能用上热乎的羊驼年货
 ",[9b2d5b4678],[c82c569441],[9b2d5b4678],,2024-01-21T17:32:55,刘逸云博物馆超话,4,1,"[{'id': 4992675792817942, 'created_at': '01-21', 'source': '来自广东', 'user': {'id': 7584804536, 'screen_name': 'P城流动摊贩-'}, 'pic': {'pid': '008hj492gy1hm1e075x6tj30q3149n1n', 'url': 'https://wx3.sinaimg.cn/orj360/008hj492gy1hm1e075x6tj30q3149n1n.jpg', 'size': 'orj360', 'geo': {'width': 360, 'height': 555, 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx3.sinaimg.cn/large/008hj492gy1hm1e075x6tj30q3149n1n.jpg', 'geo': {'width': '939', 'height': '1449', 'croped': False}}}, 'text': 'Dd ""[看书]""', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-01-21 17:32:55
[bb1cc65f3c],[d7948fff41],"刘逸云
 #独立音乐人amber刘逸云# #amber2024巡演# 
国外画师画的假如Amber Liu是宝可梦？
太可爱了嘿嘿嘿
拿声破天扫声纹还能有ber的歌单噢
 @刘逸云Amber You're my fav Pokemon🦙 ",[9b2d5b4678],[c1eb647637],[9b2d5b4678],,2024-01-21T14:59:56,刘逸云超话,29,4,"[{""id"": ""[f7e0db3d19]"", ""created_at"": ""01-21"", ""source"": ""来自江西"", ""user"": {""id"": ""[061f5137bb]"", ""screen_name"": ""[4e2074c9fe]""}, ""text"": ""🚗！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[621fd76b06]"", ""created_at"": ""01-21"", ""source"": ""来自上海"", ""user"": {""id"": ""[ccb608c952]"", ""screen_name"": ""[e733e2d39d]""}, ""text"": ""🐮"", ""like_counts"": 0, ""liked"": false}]",0,"独立音乐人amber刘逸云,amber2024巡演",[c3fa4d12c5],2024-01-21 14:59:56
[a879122e98],[0edc52362c],"刘逸云
 #amber2024巡演# #独立音乐人amber刘逸云# 
「我终将归乡，我将凯旋 
让世昭然，我将归乡，
任雨水洗刷昨日痛楚，
万民翘首以盼，早已宽恕我的罪责，
我将衣锦还乡，我归心似箭，
告诉LA我回来了🧡💛」@刘逸云Amber 🦙全家还有好友都来看你了宝宝
今天 ...
全文",[9b2d5b4678],[9c9032421c],[9b2d5b4678],,2024-01-21T11:49:51,刘逸云超话,41,4,"[{""id"": ""[bd9dffdab9]"", ""created_at"": ""01-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[480a865a34]"", ""screen_name"": ""[cea67d9059]""}, ""text"": ""今天的羊驼应该更欢脱了希望一切顺利@刘逸云Amber [哈哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3b9856d925]"", ""created_at"": ""01-21"", ""source"": ""来自天津"", ""user"": {""id"": ""[cf02140a3b]"", ""screen_name"": ""[2e91734002]""}, ""text"": ""时间在流逝，却无法抹去我对你的思恋和温柔。@刘逸云Amber"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[c1c7c57236]"", ""created_at"": ""01-21"", ""source"": ""来自天津"", ""user"": {""id"": ""[9839818d3f]"", ""screen_name"": ""[042eecd390]""}, ""text"": ""今晚真的很重要，回到自己的家，家人和好友都会来，希望一切顺利@刘逸云Amber"", ""like_counts"": 6, ""liked"": false}, {""id"": ""[5b50ecb006]"", ""created_at"": ""01-21"", ""source"": ""来自湖南"", ""user"": {""id"": ""[d383da2ead]"", ""screen_name"": ""[ddfd0fb6fc]""}, ""text"": ""“见面时，我们的呐喊声定能响彻整片海” &quot;𝑾𝒉𝒆𝒏 𝒘𝒆 𝒎𝒆𝒆𝒕, 𝒐𝒖𝒓 𝒔𝒉𝒐𝒖𝒕𝒔 𝒘𝒊𝒍𝒍 𝒓𝒆𝒔𝒐𝒖𝒏𝒅 𝒕𝒉𝒓𝒐𝒖𝒈𝒉 𝒕𝒉𝒆 𝒔𝒆𝒂.&quot;@刘逸云Amber"", ""like_counts"": 2, ""liked"": false}]",0,"amber2024巡演,独立音乐人amber刘逸云",[c3fa4d12c5],2024-01-21 11:49:51
[2eeeb5cd32],[1c890b4167],"刘逸云
 #amber2024巡演# #独立音乐人amber刘逸云# 
继续期待宝宝的下一场演出@刘逸云Amber Thank you for the awesome shows🧡💛 ",[9b2d5b4678],[aa967af4c3],[9b2d5b4678],,2024-01-20T13:24:36,刘逸云超话,16,3,"[{""id"": ""[9d313de447]"", ""created_at"": ""01-20"", ""source"": ""来自河北"", ""user"": {""id"": ""[8bcb02caf3]"", ""screen_name"": ""[406ac24792]""}, ""text"": ""啊好帅，好美 [抱一抱]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[ae0e817671]"", ""created_at"": ""01-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[63c3124934]"", ""screen_name"": ""[b6c1d781c3]""}, ""text"": ""回复@一只卷卷errrr:狗头保命 [doge]"", ""reply_id"": 4992249094475262, ""reply_text"": ""言老师yyds"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d8621a1962]"", ""created_at"": ""01-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[a9b2c27607]"", ""screen_name"": ""[27699dcdec]""}, ""text"": ""言老师yyds"", ""like_counts"": 1, ""liked"": false}]",0,"amber2024巡演,独立音乐人amber刘逸云",[c3fa4d12c5],2024-01-20 13:24:36
[6be933eff0],[f6cae00283],"刘逸云博物馆
 
再吆喝一下
🧡💛Amber龙年窗花💛🧡
❤️🔥无盈利团❤️🔥公布明细❤️🔥
马上过年啦
期待年货里看到可爱的羊驼宝贝
喜欢的宝宝可以看看
 ",[9b2d5b4678],[9b0effe443],[9b2d5b4678],,2024-01-20T09:00:38,刘逸云博物馆超话,5,3,"[{'id': 4992249807242601, 'created_at': '01-20', 'source': '来自湖北', 'user': {'id': 2684140233, 'screen_name': '琥珀色云朵像糖'}, 'text': 'UPUPUP', 'like_counts': 0, 'liked': False}, {'id': 4992247945499070, 'created_at': '01-20', 'source': '来自广东', 'user': {'id': 7584804536, 'screen_name': 'P城流动摊贩-'}, 'pic': {'pid': '008hj492gy1hm00v70z3sj30q3149td7', 'url': 'https://wx1.sinaimg.cn/orj360/008hj492gy1hm00v70z3sj30q3149td7.jpg', 'size': 'orj360', 'geo': {'width': 360, 'height': 555, 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx1.sinaimg.cn/large/008hj492gy1hm00v70z3sj30q3149td7.jpg', 'geo': {'width': '939', 'height': '1449', 'croped': False}}}, 'text': '喜欢的宝宝可进👗蹲蹲 ""[开学季]""', 'like_counts': 1, 'liked': False}, {'id': 4992238329266183, 'created_at': '01-20', 'source': '来自湖南', 'user': {'id': 7420110892, 'screen_name': '羊驼包包ing'}, 'text': '好可爱 [打call]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-01-20 09:00:38
[46410bf0d9],[4dff12d5e0],"刘逸云
 #amber2024巡演# #amber新歌dusktilldawn# 
好多🍚吃🥹！
感谢大洋彼岸的团队和bers
（太多了发不完，我在🍎放原图）
cr X：RapperCollector ",[9b2d5b4678],[c6ed08ff4d],[9b2d5b4678],,2024-01-19T20:00:36,刘逸云超话,35,33,,0,"amber2024巡演,amber新歌dusktilldawn",[9b2d5b4678],2024-01-19 20:00:36
[60d8f4c30a],[b57f3974e3],"刘逸云#amber新歌dusktilldawn# #amber2024巡演# 
 自动中字版采访
cr 油管：Amber Liu's Musical Evolution: From f(x) to Solo Success and an upcoming tour stop in Seattle
有一些不准的词也都是比较简单的英文我就没修改了，原英生肉可以看这个姐妹，感谢搬运 ...
全文",[9b2d5b4678],[9b2d5b4678],[8c98677fe7],,2024-01-16T12:56:54,刘逸云超话,59,9,"[{""id"": ""[082f419172]"", ""created_at"": ""01-17"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[6a81aa3994]"", ""screen_name"": ""[b06c380e9b]""}, ""text"": ""感谢分享 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[abbce09eef]"", ""created_at"": ""01-16"", ""source"": ""来自上海"", ""user"": {""id"": ""[3616baa00a]"", ""screen_name"": ""[56ad77bdc0]""}, ""text"": ""哇哦，参加了杭州场的bers太幸福了，流下了嫉妒的泪水💧。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9f2540c5b8]"", ""created_at"": ""01-16"", ""source"": ""来自天津"", ""user"": {""id"": ""[afe9e04e7b]"", ""screen_name"": ""[c2bb8cdfd8]""}, ""text"": ""回复@专心喜欢你1987:ber说自己老了，意识到健康问题这是好事，多多休息，多多关爱自己。@刘逸云Amber"", ""reply_id"": 4990824282587697, ""reply_text"": ""孩子知道要照顾好自己的健康，棒棒哒👍"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[76eec4fc6b]"", ""created_at"": ""01-16"", ""source"": ""来自河南"", ""user"": {""id"": ""[c323f6b07c]"", ""screen_name"": ""[3e9489e903]""}, ""text"": ""孩子知道要照顾好自己的健康，棒棒哒👍"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[12a884161e]"", ""created_at"": ""01-16"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[3e481ccd56]"", ""screen_name"": ""[5c6693a591]""}, ""text"": ""回复@大世界里的小桃子:多多唱给她 [打call]"", ""reply_id"": 4990815413212570, ""reply_text"": ""你最难忘的2023，也是我非常难忘的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[60b38dc25d]"", ""created_at"": ""01-16"", ""source"": ""来自广东"", ""user"": {""id"": ""[63c3124934]"", ""screen_name"": ""[b6c1d781c3]""}, ""text"": ""回复@大世界里的小桃子:这里真的太好哭了 [悲伤]"", ""reply_id"": 4990815413212570, ""reply_text"": ""你最难忘的2023，也是我非常难忘的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[38c855752c]"", ""created_at"": ""01-16"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[3e481ccd56]"", ""screen_name"": ""[5c6693a591]""}, ""text"": ""你最难忘的2023，也是我非常难忘的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b78379dc4a]"", ""created_at"": ""01-16"", ""source"": ""来自上海"", ""user"": {""id"": ""[c5ab710a20]"", ""screen_name"": ""[ffe6e23023]""}, ""text"": ""回归到事物的本质，just be a human"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7f54e55ff7]"", ""created_at"": ""01-16"", ""source"": ""来自湖南"", ""user"": {""id"": ""[d383da2ead]"", ""screen_name"": ""[ddfd0fb6fc]""}, ""text"": ""用百分制来计算，一杯草莓牛奶的甜度约等于十，你等于十杯草莓牛奶 @刘逸云Amber"", ""like_counts"": 0, ""liked"": false}]",10,"amber新歌dusktilldawn,amber2024巡演",[9b2d5b4678],2024-01-16 12:56:54
[8038c156be],[24909d62c7],"刘逸云
 #amber新歌dusktilldawn# #amber2024巡演# 
- 从相机开始，到相机结束，所以这一整篇故事，都只是尘封在胶卷里的梦罢了。里面有ber对年轻时炽热爱情的温存，有对性别苦恼的纠结与释然。不过，或许是现实化作梦，也或许是梦化作现实，或许梦与现实在这里就是混杂不清 ...
全文",[9b2d5b4678],[93ce467943],[9b2d5b4678],,2024-01-15T18:42:30,刘逸云超话,49,9,"[{'id': 4990600455129439, 'created_at': '01-16', 'source': '来自广东', 'user': {'id': 1840841132, 'screen_name': '李舒Aviva'}, 'text': 'Bers里真的高手如云 [太开心]', 'like_counts': 0, 'liked': False}, {'id': 4990599279413549, 'created_at': '01-16', 'source': '来自广东', 'user': {'id': 7304132658, 'screen_name': 'Catharina06Joyce'}, 'text': '大家都好有才呀写的真好 [爱你]', 'like_counts': 0, 'liked': False}, {'id': 4990591156357878, 'created_at': '01-15', 'source': '来自广东', 'user': {'id': 7584804536, 'screen_name': 'P城流动摊贩-'}, 'pic': {'pid': '008hj492gy1hluqke0co6j31t20u07au', 'url': 'https://wx3.sinaimg.cn/orj360/008hj492gy1hluqke0co6j31t20u07au.jpg', 'size': 'orj360', 'geo': {'width': 585, 'height': 270, 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx3.sinaimg.cn/large/008hj492gy1hluqke0co6j31t20u07au.jpg', 'geo': {'width': 2048, 'height': 944, 'croped': False}}}, 'text': '发现云姐是在酒吧的场景之后，对女舞者的舞姿开始正视并凝视，跟女舞者的互动开始占上风。而我猜想的是，酒吧是一个成年或者年纪成熟的意象，指的是她随着年岁的增长，更愿意主动拥抱自己的女性特质，并愿意欣赏和将其作为主导。（这一点我是结合自己的感受哈，年龄越大雌激素的影响越明显） ""[揣手]""', 'like_counts': 4, 'liked': False}, {'id': 4990527132933627, 'created_at': '01-15', 'source': '来自广东', 'user': {'id': 7584804536, 'screen_name': 'P城流动摊贩-'}, 'text': '回复@coffee_in_a_bowl:她超牛的 [打call]', 'reply_id': 4990523287016737, 'reply_text': '哦，这也是一种理解，ber导真会@刘逸云Amber', 'like_counts': 0, 'liked': False}, {'id': 4990525736492128, 'created_at': '01-15', 'source': '来自福建', 'user': {'id': 5482557326, 'screen_name': 'SKIP红月司'}, 'text': ' [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 4990523287016737, 'created_at': '01-15', 'source': '来自上海', 'user': {'id': 7411684547, 'screen_name': 'coffee_in_a_bowl'}, 'text': '哦，这也是一种理解，ber导真会@刘逸云Amber', 'like_counts': 0, 'liked': False}, {'id': 4990522695360392, 'created_at': '01-15', 'source': '来自浙江', 'user': {'id': 5824615278, 'screen_name': '迦南ati'}, 'text': '用一段故事讲了另一段故事', 'like_counts': 0, 'liked': False}, {'id': 4990519618311467, 'created_at': '01-15', 'source': '来自广东', 'user': {'id': 7584804536, 'screen_name': 'P城流动摊贩-'}, 'text': '回复@琥珀色云朵像糖:不敢不敢就是絮絮叨叨一下 ""[看书]""', 'reply_id': 4990518679830868, 'reply_text': '解说的超好', 'like_counts': 0, 'liked': False}, {'id': 4990518679830868, 'created_at': '01-15', 'source': '来自湖北', 'user': {'id': 2684140233, 'screen_name': '琥珀色云朵像糖'}, 'text': '解说的超好', 'like_counts': 0, 'liked': False}]",0,"amber新歌dusktilldawn,amber2024巡演",[9b2d5b4678],2024-01-15 18:42:30
[5e8709d1ca],[d9f14a17b2],"刘逸云
 #amber新歌dusktilldawn# #amber2024巡演# 
是你是我是她是他，
两性生四象，四象生八卦，
八卦衍万物，万物不如你@刘逸云Amber 完蛋了要做一辈子梦女了🧡💛 ",[9b2d5b4678],[36eabe9114],[9b2d5b4678],,2024-01-15T13:16:40,刘逸云超话,6,0,,0,"amber新歌dusktilldawn,amber2024巡演",[c3fa4d12c5],2024-01-15 13:16:40
[ef583124e0],[862214e849],"刘逸云
 #amber新歌dusktilldawn# #amber2024巡演# 
大家冷静点了吗
我反正还没呢@刘逸云Amber 你也太会勾人了🥵🥵🥵🥵🥵🥵 ",[9b2d5b4678],[c372df0ba9],[9b2d5b4678],,2024-01-13T16:55:36,刘逸云超话,101,42,,9,"amber新歌dusktilldawn,amber2024巡演",[c3fa4d12c5],2024-01-13 16:55:36
[75f162f019],[471fb18297],"刘逸云
 
随你吧刘云，命都给你
 ",[9b2d5b4678],[165bbefb87],[9b2d5b4678],,2024-01-13T15:22:13,刘逸云超话,195,42,,12,,[9b2d5b4678],2024-01-13 15:22:13
[74c433d9df],[189affd359],"刘逸云
 #amber新歌dusktilldawn# #amber2024巡演# 
……抱抱我吧老婆，我快碎掉了🥲
心情很奇怪，能理解当年接生op的老粉的复杂心情了🥲🥲🥲🥲 
P城流动摊贩-的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[3da6276a43],,2024-01-13T14:48:41,刘逸云超话,95,26,,5,"amber新歌dusktilldawn,amber2024巡演",[9b2d5b4678],2024-01-13 14:48:41
[9268221bd8],[e77b1b859c],"刘逸云博物馆
 
💛Amber龙年窗花🧡
无盈利团
马上过年啦，备点年货看Amber
 ",[9b2d5b4678],[d2917731db],[9b2d5b4678],,2024-01-13T09:34:34,刘逸云博物馆超话,7,1,"[{'id': 4989654099823867, 'created_at': '01-13', 'source': '来自广东', 'user': {'id': 7584804536, 'screen_name': 'P城流动摊贩-'}, 'text': '喜欢的宝宝s我一下哈 ""[开学季]""', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-01-13 09:34:34
[3f40b215bb],[25a7c4a332],"刘逸云
 
开团啦
感兴趣的bers宝宝可以看看
“月亮被太阳镶上金边，信仰和家人永远是挚爱” ",[9b2d5b4678],[4f8105463c],[9b2d5b4678],,2024-01-12T18:11:33,刘逸云超话,4,1,"[{'id': 4989421782828414, 'created_at': '01-12', 'source': '来自广东', 'user': {'id': 7584804536, 'screen_name': 'P城流动摊贩-'}, 'text': '喜欢的宝宝麻烦s我一下 ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-01-12 18:11:33
[02c36efd70],[c0038fe9d0],"刘逸云
 #amber新歌dusktilldawn# #amber2024巡演# 
庆贺晨昏宝顺利出生
开拼团喽
做了一对窗花，希望和大家一起红红火火过大年
祈愿龙年的ber和bers万事顺意
非盈利团说明：
价ge组成：绘图成本+制作成本+邮费
喜欢的宝宝可以看看哈
 ...
全文",[9b2d5b4678],[6b8f1a1998],[9b2d5b4678],,2024-01-12T15:17:14,刘逸云超话,7,1,"[{""id"": ""[a8ff9b3dd6]"", ""created_at"": ""01-12"", ""source"": ""来自广东"", ""user"": {""id"": ""[63c3124934]"", ""screen_name"": ""[b6c1d781c3]""}, ""pic"": {""pid"": ""008hj492gy1hlqv95cek8j30q30v60x2"", ""url"": ""https://wx3.sinaimg.cn/orj360/008hj492gy1hlqv95cek8j30q30v60x2.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 430, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx3.sinaimg.cn/large/008hj492gy1hlqv95cek8j30q30v60x2.jpg"", ""geo"": {""width"": ""939"", ""height"": ""1122"", ""croped"": false}}}, ""text"": ""图片评论"", ""like_counts"": 0, ""liked"": false}]",0,"amber新歌dusktilldawn,amber2024巡演",[9b2d5b4678],2024-01-12 15:17:14
[92ff746230],[be509100bd],"刘逸云
 #amber新歌dusktilldawn# #amber2024巡演# 
我的姐宝啊
莫名看得我眼泪汪汪
There's no reason to feel ashamed of being a woman@刘逸云Amber Love you🧡💛 ",[9b2d5b4678],[726ceba743],[9b2d5b4678],,2024-01-12T10:13:30,刘逸云超话,25,3,"[{""id"": ""[a6a4037e89]"", ""created_at"": ""01-12"", ""source"": ""来自日本"", ""user"": {""id"": ""[c47f91aa9c]"", ""screen_name"": ""[6fe6c7f2cc]""}, ""text"": ""proud to be women [心]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[b071f1fee7]"", ""created_at"": ""01-12"", ""source"": ""来自广东"", ""user"": {""id"": ""[63c3124934]"", ""screen_name"": ""[b6c1d781c3]""}, ""text"": ""回复@Applelove兔:诶嘿嘿被你抓到了，贴贴 [给你小心心]"", ""reply_id"": 4989306576568919, ""reply_text"": ""是言老师吗？抱抱Berber抱抱你🤗🤗🤗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c1fce4deb5]"", ""created_at"": ""01-12"", ""source"": ""来自广东"", ""user"": {""id"": ""[a6b2dbbed3]"", ""screen_name"": ""[25bacb972a]""}, ""text"": ""是言老师吗？抱抱Berber抱抱你🤗🤗🤗"", ""like_counts"": 0, ""liked"": false}]",0,"amber新歌dusktilldawn,amber2024巡演",[c3fa4d12c5],2024-01-12 10:13:30
[6198341b5d],[595a6c66ff],"刘逸云
 #amber新歌dusktilldawn# #amber2024巡演# 
全世界晚安
黑子酸🐔除外
我们稳稳地走好自己的音乐路🎶@刘逸云Amber 乖乖等你sneak out嘿嘿💛🧡 
P城流动摊贩-的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[705a2c1b79],,2024-01-10T01:10:56,刘逸云超话,21,2,"[{'id': 4988543442880871, 'created_at': '01-10', 'source': '来自湖南', 'user': {'id': 2610963025, 'screen_name': 'April-倩倩坨'}, 'text': '最重要的是你的内心，你必须相信自己是独一无二的，无可比拟的。 @刘逸云Amber', 'like_counts': 0, 'liked': False}, {'id': 4988454834798816, 'created_at': '01-10', 'source': '来自浙江', 'user': {'id': 7845905863, 'screen_name': '抓马的Llama_ber'}, 'text': ' ""[哇]""', 'like_counts': 1, 'liked': False}]",0,"amber新歌dusktilldawn,amber2024巡演",[c3fa4d12c5],2024-01-10 01:10:56
[a985932f31],[4c3e645edb],"#Amber新歌DuskTillDawn##独立音乐人amber刘逸云# 
好哇好哇，终于等到这首新歌了
晨昏更迭带不走蚀骨的爱意🧡💛@刘逸云Amber ",[9b2d5b4678],[88fbd82074],[9b2d5b4678],,2024-01-09T14:38:57,遥遥领先iPhone客户端,3,0,,0,"Amber新歌DuskTillDawn,独立音乐人amber刘逸云",[c3fa4d12c5],2024-01-09 14:38:57
[f3a0bd179a],[c95c683cf0],"刘逸云
 #Amber新歌DuskTillDawn##独立音乐人amber刘逸云# 
I don't need anything but just one night in your arms from dusk till dawn@刘逸云Amber Thx for your wonderful new song🧡💛🧡💛 
P城流动摊贩-的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[3e6cfde66a],,2024-01-09T14:32:19,遥遥领先iPhone客户端,0,0,,0,"Amber新歌DuskTillDawn,独立音乐人amber刘逸云",[c3fa4d12c5],2024-01-09 14:32:19
